epoch,Start_time,Stop_time,epochtime_ms,log_time
3,1717333207.0195296,1717333207.0706334,51.103830337524414,994.1679828166962
3,1717333207.199585,1717333207.272258,72.67308235168457,994.3696074485779
3,1717333207.4022262,1717333207.4528015,50.57525634765625,994.5501508712769
3,1717333207.5837252,1717333207.6348395,51.11432075500488,994.7321889400482
3,1717333207.7563438,1717333207.8082206,51.87678337097168,994.9055700302124
3,1717333207.9384863,1717333208.0111887,72.70240783691406,995.1085381507874
3,1717333208.1422584,1717333208.1927028,50.44436454772949,995.2900521755219
3,1717333208.3221154,1717333208.375677,53.56168746948242,995.4730265140533
3,1717333208.5096447,1717333208.5612042,51.5594482421875,995.6585536003113
3,1717333208.688895,1717333208.763979,75.08397102355957,995.8613283634186
3,1717333208.8929465,1717333208.9442797,51.33318901062012,996.041629076004
3,1717333209.0739343,1717333209.1257505,51.81622505187988,996.2230999469757
3,1717333209.2558227,1717333209.3073773,51.55467987060547,996.4047267436981
3,1717333209.4318314,1717333209.5051265,73.29511642456055,996.6024758815765
3,1717333209.6327648,1717333209.6832087,50.44388771057129,996.7805581092834
3,1717333209.8121994,1717333209.8633914,51.19204521179199,996.9607408046722
3,1717333209.9948735,1717333210.0459569,51.08332633972168,997.1433062553406
3,1717333210.174534,1717333210.2480018,73.46773147583008,997.3453512191772
3,1717333210.3773413,1717333210.4277902,50.44889450073242,997.5251395702362
3,1717333210.552929,1717333210.6049109,51.98192596435547,997.7022602558136
3,1717333210.73254,1717333210.7848577,52.31785774230957,997.8822071552277
3,1717333210.914454,1717333210.9872448,72.79086112976074,998.0845942497253
3,1717333211.1181958,1717333211.1685286,50.33278465270996,998.2658779621124
3,1717333211.292975,1717333211.3449042,51.92923545837402,998.4422535896301
3,1717333211.46788,1717333211.5193045,51.424503326416016,998.61665391922
3,1717333211.6432147,1717333211.7160077,72.79300689697266,998.8133571147919
3,1717333211.8443146,1717333211.8953154,51.00083351135254,998.9926648139954
3,1717333212.0251074,1717333212.076442,51.33461952209473,999.1737914085388
3,1717333212.2035909,1717333212.2549903,51.39946937561035,999.3523397445679
3,1717333212.376772,1717333212.4507656,73.99368286132812,999.5481150150299
3,1717333212.5800674,1717333212.6302912,50.22382736206055,999.7276406288147
3,1717333212.7621834,1717333212.8133726,51.18918418884277,999.9107220172882
3,1717333212.942435,1717333212.9932208,50.78577995300293,1000.0905702114105
3,1717333213.1187701,1717333213.1916597,72.88956642150879,1000.2890090942383
3,1717333213.3247,1717333213.3750973,50.39715766906738,1000.472446680069
3,1717333213.495612,1717333213.546664,51.052093505859375,1000.6440134048462
3,1717333213.6780148,1717333213.7292635,51.248788833618164,1000.8266129493713
3,1717333213.8598309,1717333213.9324446,72.61371612548828,1001.0297939777374
3,1717333214.055564,1717333214.105882,50.318002700805664,1001.2032313346863
3,1717333214.2378144,1717333214.2896316,51.81717872619629,1001.386981010437
3,1717333214.4176,1717333214.4686391,51.03921890258789,1001.5659885406494
3,1717333214.5996232,1717333214.6727095,73.08626174926758,1001.7700588703156
3,1717333214.803389,1717333214.8537767,50.38762092590332,1001.9511260986328
3,1717333214.9770215,1717333215.0353441,58.32266807556152,1002.132693529129
3,1717333215.1697679,1717333215.221622,51.85413360595703,1002.3189713954926
3,1717333215.3502264,1717333215.4230337,72.80731201171875,1002.5203831195831
3,1717333215.5486832,1717333215.599277,50.59385299682617,1002.6966264247894
3,1717333215.7326694,1717333215.7845998,51.93042755126953,1002.8819491863251
3,1717333215.923176,1717333215.9743998,51.2237548828125,1003.0717492103577
3,1717333216.0943449,1717333216.1667206,72.37577438354492,1003.2640700340271
3,1717333216.2938538,1717333216.343429,49.5753288269043,1003.4407784938812
3,1717333216.474686,1717333216.525825,51.139116287231445,1003.6231744289398
3,1717333216.6527715,1717333216.7036011,50.82964897155762,1003.8009505271912
3,1717333216.8359206,1717333216.9087083,72.78776168823242,1004.0060577392578
3,1717333217.0330212,1717333217.0913208,58.29954147338867,1004.1886701583862
3,1717333217.2210681,1717333217.272847,51.77879333496094,1004.3701963424683
3,1717333217.401813,1717333217.4551027,53.28965187072754,1004.5524520874023
3,1717333217.5790565,1717333217.6538835,74.82695579528809,1004.7512328624725
3,1717333217.7767222,1717333217.8282294,51.50723457336426,1004.9255788326263
3,1717333217.9486134,1717333218.0005057,51.89228057861328,1005.097855091095
3,1717333218.1320243,1717333218.183598,51.573753356933594,1005.2809474468231
3,1717333218.3118105,1717333218.3858833,74.07283782958984,1005.4832327365875
3,1717333218.5142174,1717333218.5655656,51.348209381103516,1005.6629149913788
3,1717333218.6955228,1717333218.7473867,51.863908767700195,1005.8447360992432
3,1717333218.8766816,1717333218.9296577,52.976131439208984,1006.0270071029663
3,1717333219.0601277,1717333219.1400757,79.94794845581055,1006.2374250888824
3,1717333219.2652798,1717333219.3160858,50.80604553222656,1006.4134352207184
3,1717333219.4488335,1717333219.4999611,51.12767219543457,1006.5973105430603
3,1717333219.638998,1717333219.6899912,50.99320411682129,1006.7873406410217
3,1717333219.8223119,1717333219.8950338,72.72195816040039,1006.9923832416534
3,1717333220.030227,1717333220.080458,50.230979919433594,1007.1778073310852
3,1717333220.209977,1717333220.2613287,51.35178565979004,1007.3586781024933
3,1717333220.3921182,1717333220.4433932,51.275014877319336,1007.5407426357269
3,1717333220.5716295,1717333220.6453032,73.67372512817383,1007.7426526546478
3,1717333220.7838213,1717333220.8349895,51.168203353881836,1007.9323389530182
3,1717333220.9666963,1717333221.0185988,51.90253257751465,1008.1159482002258
3,1717333221.1439655,1717333221.1954489,51.4833927154541,1008.2927982807159
3,1717333221.330315,1717333221.403146,72.8309154510498,1008.5004954338074
3,1717333221.5353415,1717333221.585833,50.4915714263916,1008.683182477951
3,1717333221.7079265,1717333221.759396,51.46956443786621,1008.8567454814911
3,1717333221.8985796,1717333221.9515955,53.015947341918945,1009.0489449501038
3,1717333222.0772357,1717333222.1509962,73.7605094909668,1009.2483456134796
3,1717333222.2797256,1717333222.3300307,50.30512809753418,1009.4273800849915
3,1717333222.4676821,1717333222.5248837,57.20162391662598,1009.6222331523895
3,1717333222.6572545,1717333222.708986,51.73158645629883,1009.8063354492188
3,1717333222.8310637,1717333222.9046874,73.6236572265625,1010.0020368099213
3,1717333223.0307174,1717333223.0813038,50.58646202087402,1010.1786532402039
3,1717333223.2140195,1717333223.2661357,52.11615562438965,1010.3634850978851
3,1717333223.396113,1717333223.4473407,51.22780799865723,1010.5446901321411
3,1717333223.574116,1717333223.6477435,73.62747192382812,1010.7450928688049
3,1717333223.7710605,1717333223.822052,50.99153518676758,1010.9194014072418
3,1717333223.942349,1717333223.9939423,51.59330368041992,1011.0912916660309
3,1717333224.1219292,1717333224.1733062,51.377058029174805,1011.270655632019
3,1717333224.29793,1717333224.3713644,73.43435287475586,1011.468713760376
3,1717333224.4999623,1717333224.5529628,53.000450134277344,1011.6503121852875
3,1717333224.6840615,1717333224.7357583,51.69677734375,1011.8331077098846
3,1717333224.8666716,1717333224.91785,51.1784553527832,1012.0151994228363
3,1717333225.0400043,1717333225.113001,72.99685478210449,1012.2103505134583
3,1717333225.2414,1717333225.2916331,50.23312568664551,1012.3889825344086
3,1717333225.4106464,1717333225.4619641,51.317691802978516,1012.5593135356903
3,1717333225.5909927,1717333225.6423428,51.35011672973633,1012.7396922111511
3,1717333225.7753596,1717333225.850937,75.5772590637207,1012.9482862949371
3,1717333225.982737,1717333226.0336716,50.934553146362305,1013.1310210227966
3,1717333226.1616952,1717333226.2135992,51.90396308898926,1013.3109486103058
3,1717333226.3359857,1717333226.3877442,51.758527755737305,1013.4850935935974
3,1717333226.5181115,1717333226.5909803,72.86882400512695,1013.6883296966553
3,1717333226.7161212,1717333226.7672474,51.12624168395996,1013.8645968437195
3,1717333226.8907213,1717333226.9477918,57.07049369812012,1014.0451412200928
3,1717333227.0725026,1717333227.1255057,53.00307273864746,1014.222855091095
3,1717333227.2613432,1717333227.3345642,73.22096824645996,1014.4319136142731
3,1717333227.467437,1717333227.517949,50.512075424194336,1014.6152985095978
3,1717333227.6526875,1717333227.7052062,52.518606185913086,1014.8025555610657
3,1717333227.8456392,1717333227.8977997,52.16050148010254,1014.9951491355896
3,1717333228.022979,1717333228.0969076,73.9285945892334,1015.1942570209503
3,1717333228.2246954,1717333228.2754314,50.7359504699707,1015.3727807998657
3,1717333228.4069262,1717333228.4584775,51.55134201049805,1015.5558269023895
3,1717333228.5871155,1717333228.638534,51.41854286193848,1015.73588347435
3,1717333228.772917,1717333228.8464086,73.49157333374023,1015.9437580108643
3,1717333228.976332,1717333229.029086,52.75416374206543,1016.1264355182648
3,1717333229.166872,1717333229.2181523,51.28026008605957,1016.3155016899109
3,1717333229.352482,1717333229.4040585,51.57637596130371,1016.5014078617096
3,1717333229.5249174,1717333229.5976646,72.74723052978516,1016.695013999939
3,1717333229.7267706,1717333229.7785704,51.799774169921875,1016.8759198188782
3,1717333229.9066267,1717333229.9579508,51.32412910461426,1017.0553002357483
3,1717333230.096801,1717333230.1478326,51.03158950805664,1017.2451820373535
3,1717333230.277861,1717333230.3504488,72.58772850036621,1017.4477982521057
3,1717333230.4759955,1717333230.5264182,50.42266845703125,1017.6237676143646
3,1717333230.6630635,1717333230.7150588,51.995277404785156,1017.812408208847
3,1717333230.8464234,1717333230.897662,51.2385368347168,1017.9950113296509
3,1717333231.027953,1717333231.101012,73.05908203125,1018.1983613967896
3,1717333231.2268353,1717333231.2771828,50.34756660461426,1018.3745322227478
3,1717333231.4125962,1717333231.463657,51.06067657470703,1018.5610063076019
3,1717333231.588274,1717333231.6401982,51.92422866821289,1018.7375476360321
3,1717333231.7799494,1717333231.8555882,75.6387710571289,1018.9529376029968
3,1717333231.9901907,1717333232.0404882,50.29749870300293,1019.1378376483917
3,1717333232.170541,1717333232.2222183,51.67722702026367,1019.3195676803589
3,1717333232.351989,1717333232.4032545,51.26547813415527,1019.5006039142609
3,1717333232.5313478,1717333232.604403,73.05526733398438,1019.7017524242401
3,1717333232.7304268,1717333232.781629,51.20229721069336,1019.8789784908295
3,1717333232.9089935,1717333232.9622574,53.26390266418457,1020.0596067905426
3,1717333233.0918653,1717333233.1433113,51.445960998535156,1020.2406606674194
3,1717333233.2737968,1717333233.347972,74.17511940002441,1020.4453213214874
3,1717333233.4797666,1717333233.5301232,50.35662651062012,1020.6274726390839
3,1717333233.6661656,1717333233.7181017,51.93614959716797,1020.8154511451721
3,1717333233.8500068,1717333233.9021122,52.10542678833008,1020.9994616508484
3,1717333234.0287452,1717333234.1013339,72.58868217468262,1021.1986832618713
3,1717333234.2270179,1717333234.277975,50.95720291137695,1021.3753244876862
3,1717333234.4107428,1717333234.4622905,51.54776573181152,1021.5596399307251
3,1717333234.6032212,1717333234.6551504,51.92923545837402,1021.7524998188019
3,1717333234.7860117,1717333234.8594005,73.38881492614746,1021.9567499160767
3,1717333234.983798,1717333235.0344322,50.634145736694336,1022.131781578064
3,1717333235.1617875,1717333235.2130842,51.29671096801758,1022.3104336261749
3,1717333235.3404915,1717333235.3919969,51.505327224731445,1022.4893462657928
3,1717333235.5207732,1717333235.5934062,72.63302803039551,1022.6907556056976
3,1717333235.72586,1717333235.7762733,50.41313171386719,1022.8736226558685
3,1717333235.909044,1717333235.9604578,51.413774490356445,1023.0578072071075
3,1717333236.0920355,1717333236.1439898,51.95426940917969,1023.2413392066956
3,1717333236.2760699,1717333236.3489273,72.85737991333008,1023.4462766647339
3,1717333236.4748695,1717333236.5252912,50.421714782714844,1023.6226406097412
3,1717333236.6564677,1717333236.7075684,51.100730895996094,1023.8049178123474
3,1717333236.8271062,1717333236.878576,51.46980285644531,1023.9759254455566
3,1717333237.0128238,1717333237.0930808,80.25693893432617,1024.1904301643372
3,1717333237.222209,1717333237.2726717,50.46272277832031,1024.3700211048126
3,1717333237.3998795,1717333237.4512258,51.3463020324707,1024.5485751628876
3,1717333237.5792074,1717333237.630983,51.77569389343262,1024.7283325195312
3,1717333237.7597563,1717333237.8331714,73.41504096984863,1024.930520772934
3,1717333237.959114,1717333238.0097926,50.67849159240723,1025.1071419715881
3,1717333238.1345813,1717333238.185791,51.20968818664551,1025.2831404209137
3,1717333238.305377,1717333238.3572667,51.889657974243164,1025.4546160697937
3,1717333238.480868,1717333238.5540943,73.2262134552002,1025.651443719864
3,1717333238.6824307,1717333238.732946,50.515174865722656,1025.8302953243256
3,1717333238.8599489,1717333238.9110432,51.09429359436035,1026.008392572403
3,1717333239.0439873,1717333239.0950968,51.10955238342285,1026.192446231842
3,1717333239.2220466,1717333239.2951002,73.05359840393066,1026.3924496173859
3,1717333239.4261596,1717333239.4766743,50.51469802856445,1026.5740237236023
3,1717333239.602219,1717333239.6537392,51.52010917663574,1026.7510886192322
3,1717333239.7777793,1717333239.8293443,51.564931869506836,1026.9266936779022
3,1717333239.9500296,1717333240.022691,72.6613998413086,1027.1200404167175
3,1717333240.1492019,1717333240.1997042,50.50230026245117,1027.2970535755157
3,1717333240.3279562,1717333240.3791275,51.171302795410156,1027.47647690773
3,1717333240.5048718,1717333240.5562801,51.40829086303711,1027.653629541397
3,1717333240.6868079,1717333240.759248,72.44014739990234,1027.8565974235535
3,1717333240.895284,1717333240.9458601,50.576210021972656,1028.043209552765
3,1717333241.0704172,1717333241.1221058,51.68867111206055,1028.219455242157
3,1717333241.2511861,1717333241.302259,51.07283592224121,1028.399608373642
3,1717333241.4235747,1717333241.4969082,73.3335018157959,1028.594257593155
3,1717333241.6192963,1717333241.6700554,50.759077072143555,1028.767404794693
3,1717333241.7894063,1717333241.8407166,51.31030082702637,1028.9380660057068
3,1717333241.9689984,1717333242.0206487,51.650285720825195,1029.117998123169
3,1717333242.1480029,1717333242.2237666,75.76370239257812,1029.3211159706116
3,1717333242.3563948,1717333242.4070709,50.67610740661621,1029.5044202804565
3,1717333242.5198607,1717333242.5710242,51.163434982299805,1029.6683735847473
3,1717333242.7025511,1717333242.754163,51.611900329589844,1029.8515124320984
3,1717333242.8724225,1717333242.945663,73.24051856994629,1030.0430123806
3,1717333243.0758593,1717333243.126229,50.3697395324707,1030.223578453064
3,1717333243.2535834,1717333243.305252,51.668643951416016,1030.402601480484
3,1717333243.4375727,1717333243.491379,53.806304931640625,1030.588728427887
3,1717333243.629254,1717333243.7025962,73.34208488464355,1030.7999455928802
3,1717333243.8343322,1717333243.8849034,50.57120323181152,1030.9822528362274
3,1717333244.0079978,1717333244.0595794,51.581621170043945,1031.1569287776947
3,1717333244.1821332,1717333244.233957,51.82385444641113,1031.3313064575195
