epoch,batch_idx,fetchtime,fetchtime_ms,log_time
2,685,null,2.1145598888397217,1043.277051448822
_,686,null,2.257920026779175,1043.743323802948
2,686,null,2.257920026779175,1043.7434277534485
_,687,null,2.200576066970825,1044.2103135585785
2,687,null,2.200576066970825,1044.2104134559631
_,688,null,2.3265280723571777,1044.676608800888
2,688,null,2.3265280723571777,1044.6767137050629
_,689,null,2.126847982406616,1045.1439318656921
2,689,null,2.126847982406616,1045.1440284252167
_,690,null,2.214911937713623,1045.6102359294891
2,690,null,2.214911937713623,1045.6103358268738
_,691,null,2.126847982406616,1046.0758829116821
2,691,null,2.126847982406616,1046.0759887695312
_,692,null,2.263040065765381,1046.541860818863
2,692,null,2.263040065765381,1046.5419659614563
_,693,null,2.140160083770752,1047.008543252945
2,693,null,2.140160083770752,1047.008675813675
_,694,null,2.4985599517822266,1047.4755742549896
2,694,null,2.4985599517822266,1047.4756762981415
_,695,null,2.2220799922943115,1047.940923690796
2,695,null,2.2220799922943115,1047.9410264492035
_,696,null,2.303999900817871,1048.408581495285
2,696,null,2.303999900817871,1048.4086809158325
_,697,null,2.1719040870666504,1048.8750476837158
2,697,null,2.1719040870666504,1048.8751466274261
_,698,null,2.437119960784912,1049.3419451713562
2,698,null,2.437119960784912,1049.3420522212982
_,699,null,2.1381120681762695,1049.8082756996155
2,699,null,2.1381120681762695,1049.8083713054657
_,700,null,2.309119939804077,1050.274953365326
2,700,null,2.309119939804077,1050.275059223175
_,701,null,2.1073920726776123,1050.7429511547089
2,701,null,2.1073920726776123,1050.7430548667908
_,702,null,2.254848003387451,1051.2088220119476
2,702,null,2.254848003387451,1051.2089223861694
_,703,null,2.2159359455108643,1051.6756310462952
2,703,null,2.2159359455108643,1051.6757338047028
_,704,null,2.4053759574890137,1052.1418211460114
2,704,null,2.4053759574890137,1052.1419205665588
_,705,null,2.165760040283203,1052.608421087265
2,705,null,2.165760040283203,1052.6085171699524
_,706,null,2.233344078063965,1053.0762131214142
2,706,null,2.233344078063965,1053.0763161182404
_,707,null,2.1483519077301025,1053.542066335678
2,707,null,2.1483519077301025,1053.542162179947
_,708,null,2.322432041168213,1054.0088272094727
2,708,null,2.322432041168213,1054.0089309215546
_,709,null,2.174976110458374,1054.475906610489
2,709,null,2.174976110458374,1054.4760074615479
_,710,null,2.254848003387451,1054.9429030418396
2,710,null,2.254848003387451,1054.9430072307587
_,711,null,2.12172794342041,1055.409336566925
2,711,null,2.12172794342041,1055.4094393253326
_,712,null,2.2425599098205566,1055.875584602356
2,712,null,2.2425599098205566,1055.8756890296936
_,713,null,2.130944013595581,1056.3424227237701
2,713,null,2.130944013595581,1056.3425199985504
_,714,null,2.2159359455108643,1056.8108677864075
2,714,null,2.2159359455108643,1056.810973405838
_,715,null,2.0439040660858154,1057.277161359787
2,715,null,2.0439040660858154,1057.2772567272186
_,716,null,2.1964800357818604,1057.744080543518
2,716,null,2.1964800357818604,1057.7441854476929
_,717,null,2.1729280948638916,1058.2109003067017
2,717,null,2.1729280948638916,1058.2109959125519
_,718,null,2.1790719032287598,1058.67813539505
2,718,null,2.1790719032287598,1058.6782410144806
_,719,null,2.1073920726776123,1059.1443243026733
2,719,null,2.1073920726776123,1059.1444835662842
_,720,null,2.6613759994506836,1059.6114830970764
2,720,null,2.6613759994506836,1059.6115834712982
_,721,null,2.3511040210723877,1060.0779221057892
2,721,null,2.3511040210723877,1060.0780243873596
_,722,null,2.456576108932495,1060.5447437763214
2,722,null,2.456576108932495,1060.5448524951935
_,723,null,2.2702078819274902,1061.0107407569885
2,723,null,2.2702078819274902,1061.0108397006989
_,724,null,2.332672119140625,1061.4770622253418
2,724,null,2.332672119140625,1061.4771673679352
_,725,null,2.2824959754943848,1061.9432961940765
2,725,null,2.2824959754943848,1061.943392276764
_,726,null,2.2558720111846924,1062.4090893268585
2,726,null,2.2558720111846924,1062.409187555313
_,727,null,2.1585919857025146,1062.8761394023895
2,727,null,2.1585919857025146,1062.8762378692627
_,728,null,2.860032081604004,1063.343241930008
2,728,null,2.860032081604004,1063.3433566093445
_,729,null,2.3347198963165283,1063.8099086284637
2,729,null,2.3347198963165283,1063.81001663208
_,730,null,2.3060479164123535,1064.2775738239288
2,730,null,2.3060479164123535,1064.2776806354523
_,731,null,2.3746559619903564,1064.7438683509827
2,731,null,2.3746559619903564,1064.7439787387848
_,732,null,2.3265280723571777,1065.2102806568146
2,732,null,2.3265280723571777,1065.210391998291
_,733,null,2.274303913116455,1065.676763534546
2,733,null,2.274303913116455,1065.6768717765808
_,734,null,2.3296000957489014,1066.142247915268
2,734,null,2.3296000957489014,1066.1423647403717
_,735,null,2.861056089401245,1066.6099236011505
2,735,null,2.861056089401245,1066.6100444793701
_,736,null,2.2364161014556885,1067.0765969753265
2,736,null,2.2364161014556885,1067.076751947403
_,737,null,2.2671360969543457,1067.5439457893372
2,737,null,2.2671360969543457,1067.544050693512
_,738,null,2.417664051055908,1068.0108025074005
2,738,null,2.417664051055908,1068.0109193325043
_,739,null,2.248703956604004,1068.477791070938
2,739,null,2.248703956604004,1068.4779012203217
_,740,null,2.238464117050171,1068.9450483322144
2,740,null,2.238464117050171,1068.9451580047607
_,741,null,2.169856071472168,1069.4120194911957
2,741,null,2.169856071472168,1069.4121248722076
_,742,null,2.234368085861206,1069.8788635730743
2,742,null,2.234368085861206,1069.878970861435
_,743,null,2.031615972518921,1069.9318068027496
2,743,null,2.031615972518921,1069.93190741539
_,1,null,109.34886169433594,1070.5406272411346
3,1,null,109.34886169433594,1070.541015625
_,2,null,4.083712100982666,1071.0115551948547
3,2,null,4.083712100982666,1071.0118091106415
_,3,null,1.099776029586792,1071.4778845310211
3,3,null,1.099776029586792,1071.4780778884888
_,4,null,1.435647964477539,1071.9445548057556
3,4,null,1.435647964477539,1071.9448235034943
_,5,null,6.7205119132995605,1072.4175398349762
3,5,null,6.7205119132995605,1072.4177725315094
_,6,null,1.282047986984253,1072.8852398395538
3,6,null,1.282047986984253,1072.8854444026947
_,7,null,1.230847954750061,1073.351625919342
3,7,null,1.230847954750061,1073.3517203330994
_,8,null,0.9912319779396057,1073.8180406093597
3,8,null,0.9912319779396057,1073.8181364536285
_,9,null,2.683903932571411,1074.2848744392395
3,9,null,2.683903932571411,1074.2849872112274
_,10,null,3.6710400581359863,1074.7543041706085
3,10,null,3.6710400581359863,1074.7545585632324
_,11,null,3.3177599906921387,1075.2225251197815
3,11,null,3.3177599906921387,1075.2226264476776
_,12,null,2.65830397605896,1075.690024137497
3,12,null,2.65830397605896,1075.6901178359985
_,13,null,3.1784958839416504,1076.1573994159698
3,13,null,3.1784958839416504,1076.1575450897217
_,14,null,3.447808027267456,1076.6273906230927
3,14,null,3.447808027267456,1076.627536535263
_,15,null,3.2788479328155518,1077.0965285301208
3,15,null,3.2788479328155518,1077.0967178344727
_,16,null,3.1979520320892334,1077.5650987625122
3,16,null,3.1979520320892334,1077.5652554035187
_,17,null,3.175424098968506,1078.0352926254272
3,17,null,3.175424098968506,1078.0354406833649
_,18,null,3.867647886276245,1078.5042860507965
3,18,null,3.867647886276245,1078.5044395923615
_,19,null,3.1590399742126465,1078.972812652588
3,19,null,3.1590399742126465,1078.9729781150818
_,20,null,2.9624319076538086,1079.4393196105957
3,20,null,2.9624319076538086,1079.4394476413727
_,21,null,2.875391960144043,1079.9067678451538
3,21,null,2.875391960144043,1079.9068984985352
_,22,null,2.6798079013824463,1080.3731877803802
3,22,null,2.6798079013824463,1080.3733031749725
_,23,null,2.850816011428833,1080.8410651683807
3,23,null,2.850816011428833,1080.8411722183228
_,24,null,2.4832000732421875,1081.3090612888336
3,24,null,2.4832000732421875,1081.3091711997986
_,25,null,2.4545280933380127,1081.7754342556
3,25,null,2.4545280933380127,1081.7755460739136
_,26,null,3.3761279582977295,1082.2430956363678
3,26,null,3.3761279582977295,1082.2432706356049
_,27,null,3.334144115447998,1082.7122037410736
3,27,null,3.334144115447998,1082.7123684883118
_,28,null,2.93887996673584,1083.1795098781586
3,28,null,2.93887996673584,1083.1796309947968
_,29,null,2.5118720531463623,1083.6465544700623
3,29,null,2.5118720531463623,1083.6466677188873
_,30,null,2.7146239280700684,1084.1149442195892
3,30,null,2.7146239280700684,1084.1150472164154
_,31,null,2.9911038875579834,1084.5822260379791
3,31,null,2.9911038875579834,1084.5824766159058
_,32,null,3.7754878997802734,1085.0511202812195
3,32,null,3.7754878997802734,1085.0512437820435
_,33,null,2.4821760654449463,1085.5179934501648
3,33,null,2.4821760654449463,1085.5181078910828
_,34,null,3.3413119316101074,1085.9875750541687
3,34,null,3.3413119316101074,1085.9878206253052
_,35,null,3.191807985305786,1086.4553027153015
3,35,null,3.191807985305786,1086.4554059505463
_,36,null,3.0361599922180176,1086.9229593276978
3,36,null,3.0361599922180176,1086.923052072525
_,37,null,2.8682239055633545,1087.3916263580322
3,37,null,2.8682239055633545,1087.391731262207
_,38,null,4.87116813659668,1087.8629376888275
3,38,null,4.87116813659668,1087.8631415367126
_,39,null,2.924544095993042,1088.330097436905
3,39,null,2.924544095993042,1088.3302147388458
_,40,null,2.9624319076538086,1088.797783613205
3,40,null,2.9624319076538086,1088.7979154586792
_,41,null,2.52620792388916,1089.2649009227753
3,41,null,2.52620792388916,1089.2650158405304
_,42,null,3.872767925262451,1089.7341802120209
3,42,null,3.872767925262451,1089.7344160079956
_,43,null,3.704832077026367,1090.2040338516235
3,43,null,3.704832077026367,1090.204204082489
_,44,null,3.123199939727783,1090.6734573841095
3,44,null,3.123199939727783,1090.6736059188843
_,45,null,2.5804800987243652,1091.1399948596954
3,45,null,2.5804800987243652,1091.1400849819183
_,46,null,2.909183979034424,1091.6069304943085
3,46,null,2.909183979034424,1091.6070969104767
_,47,null,3.0412800312042236,1092.075112104416
3,47,null,3.0412800312042236,1092.0752408504486
_,48,null,3.004415988922119,1092.5431032180786
3,48,null,3.004415988922119,1092.543227672577
_,49,null,3.250175952911377,1093.0116140842438
3,49,null,3.250175952911377,1093.0117692947388
_,50,null,3.1836159229278564,1093.479086637497
3,50,null,3.1836159229278564,1093.4792001247406
_,51,null,3.0812160968780518,1093.9463782310486
3,51,null,3.0812160968780518,1093.946525335312
_,52,null,2.860032081604004,1094.414197921753
3,52,null,2.860032081604004,1094.4143333435059
_,53,null,3.0197761058807373,1094.8823449611664
3,53,null,3.0197761058807373,1094.8824684619904
_,54,null,9.01734447479248,1095.356424331665
3,54,null,9.01734447479248,1095.3565652370453
_,55,null,2.4545280933380127,1095.8237507343292
3,55,null,2.4545280933380127,1095.823893547058
_,56,null,3.175424098968506,1096.2916905879974
3,56,null,3.175424098968506,1096.291843175888
_,57,null,2.519040107727051,1096.758853673935
3,57,null,2.519040107727051,1096.758964061737
_,58,null,3.2921600341796875,1097.228397846222
3,58,null,3.2921600341796875,1097.2286357879639
_,59,null,3.452928066253662,1097.6978240013123
3,59,null,3.452928066253662,1097.6980412006378
_,60,null,3.477504014968872,1098.166336297989
3,60,null,3.477504014968872,1098.1664581298828
_,61,null,2.672640085220337,1098.6336081027985
3,61,null,2.672640085220337,1098.6337230205536
_,62,null,2.815999984741211,1099.100619316101
3,62,null,2.815999984741211,1099.1007249355316
_,63,null,2.743295907974243,1099.5679504871368
3,63,null,2.743295907974243,1099.5680549144745
_,64,null,2.4535040855407715,1100.0346324443817
3,64,null,2.4535040855407715,1100.0348296165466
_,65,null,3.0648319721221924,1100.5029981136322
3,65,null,3.0648319721221924,1100.5031552314758
_,66,null,3.3710079193115234,1100.9710311889648
3,66,null,3.3710079193115234,1100.9713382720947
_,67,null,3.6915199756622314,1101.4398262500763
3,67,null,3.6915199756622314,1101.4400463104248
_,68,null,3.684351921081543,1101.9099910259247
3,68,null,3.684351921081543,1101.9101405143738
_,69,null,2.900991916656494,1102.3768236637115
3,69,null,2.900991916656494,1102.3771069049835
_,70,null,4.76364803314209,1102.8486881256104
3,70,null,4.76364803314209,1102.8488368988037
_,71,null,2.648063898086548,1103.3167216777802
3,71,null,2.648063898086548,1103.3169386386871
_,72,null,3.3914880752563477,1103.7849264144897
3,72,null,3.3914880752563477,1103.7850449085236
_,73,null,3.191807985305786,1104.2543165683746
3,73,null,3.191807985305786,1104.2544689178467
_,74,null,3.29420804977417,1104.721995830536
3,74,null,3.29420804977417,1104.7220990657806
_,75,null,3.7099521160125732,1105.1913585662842
3,75,null,3.7099521160125732,1105.1915669441223
_,76,null,3.502079963684082,1105.6607320308685
3,76,null,3.502079963684082,1105.6608719825745
_,77,null,3.2389121055603027,1106.1288826465607
3,77,null,3.2389121055603027,1106.129081249237
_,78,null,3.2931840419769287,1106.5964150428772
3,78,null,3.2931840419769287,1106.5965554714203
_,79,null,2.6818559169769287,1107.0631790161133
3,79,null,2.6818559169769287,1107.063392162323
_,80,null,3.0013439655303955,1107.5312325954437
3,80,null,3.0013439655303955,1107.5313515663147
_,81,null,3.01363205909729,1107.998589515686
3,81,null,3.01363205909729,1107.9987127780914
_,82,null,2.7392001152038574,1108.4669315814972
3,82,null,2.7392001152038574,1108.4670684337616
_,83,null,3.8195199966430664,1108.9367129802704
3,83,null,3.8195199966430664,1108.9368560314178
_,84,null,2.4104959964752197,1109.4033062458038
3,84,null,2.4104959964752197,1109.4034283161163
_,85,null,2.9419519901275635,1109.8731110095978
3,85,null,2.9419519901275635,1109.8732974529266
_,86,null,2.929663896560669,1110.3403761386871
3,86,null,2.929663896560669,1110.3404846191406
_,87,null,2.727936029434204,1110.8065237998962
3,87,null,2.727936029434204,1110.8066272735596
_,88,null,2.7750399112701416,1111.2729771137238
3,88,null,2.7750399112701416,1111.2731969356537
_,89,null,3.4600958824157715,1111.7418990135193
3,89,null,3.4600958824157715,1111.742023229599
_,90,null,3.3177599906921387,1112.2095744609833
3,90,null,3.3177599906921387,1112.2097096443176
_,91,null,2.565119981765747,1112.6771602630615
3,91,null,2.565119981765747,1112.67729139328
_,92,null,2.5477120876312256,1113.1435451507568
3,92,null,2.5477120876312256,1113.1437556743622
_,93,null,3.2788479328155518,1113.612012386322
3,93,null,3.2788479328155518,1113.6121339797974
_,94,null,2.6951680183410645,1114.0798490047455
3,94,null,2.6951680183410645,1114.0799798965454
_,95,null,2.6030080318450928,1114.5479810237885
3,95,null,2.6030080318450928,1114.5481119155884
_,96,null,2.555903911590576,1115.0150020122528
3,96,null,2.555903911590576,1115.0151178836823
_,97,null,3.0750720500946045,1115.483298778534
3,97,null,3.0750720500946045,1115.4834516048431
_,98,null,3.2665600776672363,1115.95081448555
3,98,null,3.2665600776672363,1115.95090508461
_,99,null,2.519040107727051,1116.417243719101
3,99,null,2.519040107727051,1116.4173336029053
_,100,null,2.629631996154785,1116.8851988315582
3,100,null,2.629631996154785,1116.8852908611298
_,101,null,2.3808000087738037,1117.3511040210724
3,101,null,2.3808000087738037,1117.3512427806854
_,102,null,3.31878399848938,1117.8207125663757
3,102,null,3.31878399848938,1117.8208587169647
_,103,null,2.5835518836975098,1118.285878419876
3,103,null,2.5835518836975098,1118.2860078811646
_,104,null,2.554879903793335,1118.753396987915
3,104,null,2.554879903793335,1118.7535202503204
_,105,null,2.93887996673584,1119.221447944641
3,105,null,2.93887996673584,1119.2215657234192
_,106,null,3.01363205909729,1119.6897957324982
3,106,null,3.01363205909729,1119.6900398731232
_,107,null,3.2665600776672363,1120.1584017276764
