epoch,batch_idx,fetchtime,fetchtime_ms,log_time
_,441,null,3.9728000164031982,1921.414290189743
2,441,null,3.9728000164031982,1921.414558172226
_,442,null,4.540800094604492,1922.4006400108337
2,442,null,4.540800094604492,1922.400910615921
_,443,null,4.53385591506958,1923.3924090862274
2,443,null,4.53385591506958,1923.3926844596863
_,444,null,4.528927803039551,1924.3830184936523
2,444,null,4.528927803039551,1924.383292913437
_,445,null,4.4496002197265625,1925.3744869232178
2,445,null,4.4496002197265625,1925.3747990131378
_,446,null,3.832767963409424,1926.3654437065125
2,446,null,3.832767963409424,1926.36572432518
_,447,null,4.472447872161865,1927.3572227954865
2,447,null,4.472447872161865,1927.3575086593628
_,448,null,3.9829440116882324,1928.348444700241
2,448,null,3.9829440116882324,1928.3487150669098
_,449,null,4.709951877593994,1929.3392584323883
2,449,null,4.709951877593994,1929.3395426273346
_,450,null,4.139232158660889,1930.3294484615326
2,450,null,4.139232158660889,1930.3297247886658
_,451,null,4.417215824127197,1931.321323633194
2,451,null,4.417215824127197,1931.321610212326
_,452,null,4.464320182800293,1932.3155381679535
2,452,null,4.464320182800293,1932.3158144950867
_,453,null,5.106719970703125,1933.3089864253998
2,453,null,5.106719970703125,1933.3092684745789
_,454,null,3.9112319946289062,1934.3020901679993
2,454,null,3.9112319946289062,1934.3023753166199
_,455,null,4.9239678382873535,1935.2950294017792
2,455,null,4.9239678382873535,1935.2952997684479
_,456,null,5.0000319480896,1936.2891478538513
2,456,null,5.0000319480896,1936.2894351482391
_,457,null,5.041920185089111,1937.2822842597961
2,457,null,5.041920185089111,1937.2826068401337
_,458,null,3.898144006729126,1938.2719116210938
2,458,null,3.898144006729126,1938.2721869945526
_,459,null,6.401311874389648,1939.267207622528
2,459,null,6.401311874389648,1939.2675070762634
_,460,null,3.8537919521331787,1940.26171875
2,460,null,3.8537919521331787,1940.2620167732239
_,461,null,3.7622718811035156,1941.2558798789978
2,461,null,3.7622718811035156,1941.2561535835266
_,462,null,3.805056095123291,1942.2494711875916
2,462,null,3.805056095123291,1942.2497372627258
_,463,null,4.472224235534668,1943.242992401123
2,463,null,4.472224235534668,1943.2432599067688
_,464,null,4.410528182983398,1944.2366693019867
2,464,null,4.410528182983398,1944.2369468212128
_,465,null,4.05728006362915,1945.2299814224243
2,465,null,4.05728006362915,1945.2302782535553
_,466,null,3.6898880004882812,1946.2225286960602
2,466,null,3.6898880004882812,1946.2228004932404
_,467,null,4.16867208480835,1947.2155003547668
2,467,null,4.16867208480835,1947.2157702445984
_,468,null,4.302944183349609,1948.20889544487
2,468,null,4.302944183349609,1948.2091746330261
_,469,null,4.084512233734131,1949.2025682926178
2,469,null,4.084512233734131,1949.2028379440308
_,470,null,3.7179200649261475,1950.196145772934
2,470,null,3.7179200649261475,1950.1964190006256
_,471,null,3.749216079711914,1951.1863389015198
2,471,null,3.749216079711914,1951.1866149902344
_,472,null,3.759455919265747,1952.176206111908
2,472,null,3.759455919265747,1952.1764841079712
_,473,null,3.7726399898529053,1953.1668260097504
2,473,null,3.7726399898529053,1953.1670987606049
_,474,null,3.9104321002960205,1954.1568682193756
2,474,null,3.9104321002960205,1954.1571373939514
_,475,null,4.233471870422363,1955.1504604816437
2,475,null,4.233471870422363,1955.1507322788239
_,476,null,4.306687831878662,1956.1442966461182
2,476,null,4.306687831878662,1956.1445708274841
_,477,null,4.546815872192383,1957.1381437778473
2,477,null,4.546815872192383,1957.1384205818176
_,478,null,3.7933120727539062,1958.1309971809387
2,478,null,3.7933120727539062,1958.1312930583954
_,479,null,3.699199914932251,1959.1246721744537
2,479,null,3.699199914932251,1959.1249537467957
_,480,null,4.012832164764404,1960.1179766654968
2,480,null,4.012832164764404,1960.1182475090027
_,481,null,3.982367992401123,1961.1116406917572
2,481,null,3.982367992401123,1961.111906528473
_,482,null,4.061279773712158,1962.1046397686005
2,482,null,4.061279773712158,1962.1049146652222
_,483,null,5.903520107269287,1963.098152399063
2,483,null,5.903520107269287,1963.0984270572662
_,484,null,4.15334415435791,1964.0891880989075
2,484,null,4.15334415435791,1964.0894672870636
_,485,null,4.015488147735596,1965.0824840068817
2,485,null,4.015488147735596,1965.0827791690826
_,486,null,4.079775810241699,1966.0754227638245
2,486,null,4.079775810241699,1966.0756986141205
_,487,null,4.111648082733154,1967.0686314105988
2,487,null,4.111648082733154,1967.0689074993134
_,488,null,4.0926079750061035,1968.0627629756927
2,488,null,4.0926079750061035,1968.0630338191986
_,489,null,4.137152194976807,1969.0572061538696
2,489,null,4.137152194976807,1969.0574915409088
_,490,null,4.475679874420166,1970.0520458221436
2,490,null,4.475679874420166,1970.052315235138
_,491,null,4.79641580581665,1971.0468380451202
2,491,null,4.79641580581665,1971.0471246242523
_,492,null,4.773568153381348,1972.0348541736603
2,492,null,4.773568153381348,1972.0351288318634
_,493,null,3.940416097640991,1973.0233266353607
2,493,null,3.940416097640991,1973.0236234664917
_,494,null,3.647104024887085,1974.0098958015442
2,494,null,3.647104024887085,1974.0101656913757
_,495,null,4.070079803466797,1974.9976456165314
2,495,null,4.070079803466797,1974.997929096222
_,496,null,4.169312000274658,1975.9854414463043
2,496,null,4.169312000274658,1975.985716342926
_,497,null,4.613376140594482,1976.9740283489227
2,497,null,4.613376140594482,1976.9743256568909
_,498,null,4.615327835083008,1977.96116065979
2,498,null,4.615327835083008,1977.961459159851
_,499,null,4.542623996734619,1978.9493622779846
2,499,null,4.542623996734619,1978.9496302604675
_,500,null,4.526591777801514,1979.9364330768585
2,500,null,4.526591777801514,1979.9367361068726
_,501,null,4.885056018829346,1980.9242289066315
2,501,null,4.885056018829346,1980.9245040416718
_,502,null,4.425663948059082,1981.9127581119537
2,502,null,4.425663948059082,1981.9130260944366
_,503,null,4.407040119171143,1982.8996152877808
2,503,null,4.407040119171143,1982.8998866081238
_,504,null,4.820576190948486,1983.8908071517944
2,504,null,4.820576190948486,1983.8910884857178
_,505,null,4.69593620300293,1984.8796591758728
2,505,null,4.69593620300293,1984.8799550533295
_,506,null,4.4416961669921875,1985.8715631961823
2,506,null,4.4416961669921875,1985.8718469142914
_,507,null,6.459551811218262,1986.8654053211212
2,507,null,6.459551811218262,1986.86568069458
_,508,null,4.777023792266846,1987.8580529689789
2,508,null,4.777023792266846,1987.8583285808563
_,509,null,5.013951778411865,1988.8497920036316
2,509,null,5.013951778411865,1988.8500573635101
_,510,null,4.527616024017334,1989.8410980701447
2,510,null,4.527616024017334,1989.8413763046265
_,511,null,4.887231826782227,1990.8318605422974
2,511,null,4.887231826782227,1990.8321352005005
_,512,null,4.383584022521973,1991.8231217861176
2,512,null,4.383584022521973,1991.8233969211578
_,513,null,5.0075201988220215,1992.8160364627838
2,513,null,5.0075201988220215,1992.8163118362427
_,514,null,4.662528038024902,1993.8082203865051
2,514,null,4.662528038024902,1993.8084893226624
_,515,null,3.999295949935913,1994.7986149787903
2,515,null,3.999295949935913,1994.798892736435
_,516,null,4.351583957672119,1995.78892993927
2,516,null,4.351583957672119,1995.7892200946808
_,517,null,5.2358717918396,1996.780770778656
2,517,null,5.2358717918396,1996.7810726165771
_,518,null,4.279583930969238,1997.7729454040527
2,518,null,4.279583930969238,1997.77321767807
_,519,null,4.942016124725342,1998.7619998455048
2,519,null,4.942016124725342,1998.7623059749603
_,520,null,4.411359786987305,1999.7503280639648
2,520,null,4.411359786987305,1999.7506234645844
_,521,null,4.840256214141846,2000.7387430667877
2,521,null,4.840256214141846,2000.7390275001526
_,522,null,3.8327040672302246,2001.7278394699097
2,522,null,3.8327040672302246,2001.7281153202057
_,523,null,3.7828478813171387,2002.7150874137878
2,523,null,3.7828478813171387,2002.7153797149658
_,524,null,3.694783926010132,2003.700891494751
2,524,null,3.694783926010132,2003.701161146164
_,525,null,4.091008186340332,2004.6862034797668
2,525,null,4.091008186340332,2004.686499118805
_,526,null,3.667327880859375,2005.6705694198608
2,526,null,3.667327880859375,2005.670851945877
_,527,null,4.357920169830322,2006.656016111374
2,527,null,4.357920169830322,2006.6562898159027
_,528,null,4.478496074676514,2007.6416053771973
2,528,null,4.478496074676514,2007.6418874263763
_,529,null,4.623839855194092,2008.628710269928
2,529,null,4.623839855194092,2008.6289870738983
_,530,null,3.9730238914489746,2009.620287656784
2,530,null,3.9730238914489746,2009.6205649375916
_,531,null,6.228352069854736,2010.6149818897247
2,531,null,6.228352069854736,2010.6152596473694
_,532,null,3.9787518978118896,2011.6056163311005
2,532,null,3.9787518978118896,2011.6059033870697
_,533,null,4.589632034301758,2012.5986924171448
2,533,null,4.589632034301758,2012.5989727973938
_,534,null,4.301727771759033,2013.5923581123352
2,534,null,4.301727771759033,2013.5926575660706
_,535,null,4.639264106750488,2014.586140871048
2,535,null,4.639264106750488,2014.5864362716675
_,536,null,4.438816070556641,2015.5794219970703
2,536,null,4.438816070556641,2015.5797111988068
_,537,null,4.258592128753662,2016.57288646698
2,537,null,4.258592128753662,2016.5731689929962
_,538,null,4.393727779388428,2017.56613779068
2,538,null,4.393727779388428,2017.5664105415344
_,539,null,4.531904220581055,2018.5601341724396
2,539,null,4.531904220581055,2018.5604152679443
_,540,null,5.267776012420654,2019.554597377777
2,540,null,5.267776012420654,2019.5548758506775
_,541,null,4.938528060913086,2020.548965215683
2,541,null,4.938528060913086,2020.5492341518402
_,542,null,4.536992073059082,2021.5425548553467
2,542,null,4.536992073059082,2021.5428273677826
_,543,null,4.337183952331543,2022.5364286899567
2,543,null,4.337183952331543,2022.5367369651794
_,544,null,4.892416000366211,2023.5306341648102
2,544,null,4.892416000366211,2023.5309264659882
_,545,null,4.652416229248047,2024.5243301391602
2,545,null,4.652416229248047,2024.524607181549
_,546,null,4.511775970458984,2025.5180189609528
2,546,null,4.511775970458984,2025.5182979106903
_,547,null,4.65337610244751,2026.5117819309235
2,547,null,4.65337610244751,2026.5120587348938
_,548,null,4.532256126403809,2027.506317615509
2,548,null,4.532256126403809,2027.5065987110138
_,549,null,4.709568023681641,2028.5003898143768
2,549,null,4.709568023681641,2028.5006771087646
_,550,null,4.501791954040527,2029.4938757419586
2,550,null,4.501791954040527,2029.4941692352295
_,551,null,4.293791770935059,2030.4869227409363
2,551,null,4.293791770935059,2030.4871983528137
_,552,null,4.81820821762085,2031.4809160232544
2,552,null,4.81820821762085,2031.4811880588531
_,553,null,4.971360206604004,2032.474045753479
2,553,null,4.971360206604004,2032.4743554592133
_,554,null,3.8756160736083984,2033.4683682918549
2,554,null,3.8756160736083984,2033.4686427116394
_,555,null,6.0648322105407715,2034.463654756546
2,555,null,6.0648322105407715,2034.463919878006
_,556,null,3.896415948867798,2035.4583640098572
2,556,null,3.896415948867798,2035.4586565494537
_,557,null,4.652095794677734,2036.4528179168701
2,557,null,4.652095794677734,2036.4530889987946
_,558,null,3.9508159160614014,2037.4468569755554
2,558,null,3.9508159160614014,2037.4471287727356
_,559,null,4.838335990905762,2038.4408617019653
2,559,null,4.838335990905762,2038.4411451816559
_,560,null,4.482016086578369,2039.4337747097015
2,560,null,4.482016086578369,2039.434048652649
_,561,null,4.7888641357421875,2040.427505493164
2,561,null,4.7888641357421875,2040.4277877807617
_,562,null,4.734208106994629,2041.4215495586395
2,562,null,4.734208106994629,2041.421822309494
_,563,null,4.7732157707214355,2042.4155099391937
2,563,null,4.7732157707214355,2042.4157910346985
_,564,null,4.488351821899414,2043.4085528850555
2,564,null,4.488351821899414,2043.408830165863
_,565,null,4.400832176208496,2044.401638507843
2,565,null,4.400832176208496,2044.4019196033478
_,566,null,3.9905920028686523,2045.3947355747223
2,566,null,3.9905920028686523,2045.3950338363647
_,567,null,4.356224060058594,2046.3879463672638
2,567,null,4.356224060058594,2046.388218164444
_,568,null,4.868063926696777,2047.380752325058
2,568,null,4.868063926696777,2047.3810255527496
_,569,null,4.51529598236084,2048.374273777008
2,569,null,4.51529598236084,2048.374547958374
_,570,null,4.377791881561279,2049.3676714897156
2,570,null,4.377791881561279,2049.3679370880127
_,571,null,4.7881598472595215,2050.3612508773804
2,571,null,4.7881598472595215,2050.3615276813507
_,572,null,4.497759819030762,2051.3544459342957
2,572,null,4.497759819030762,2051.3547608852386
_,573,null,4.279583930969238,2052.3478689193726
2,573,null,4.279583930969238,2052.34814119339
_,574,null,4.217984199523926,2053.3404684066772
2,574,null,4.217984199523926,2053.3407480716705
_,575,null,3.935904026031494,2054.3327312469482
2,575,null,3.935904026031494,2054.333008289337
_,576,null,4.44214391708374,2055.327888250351
2,576,null,4.44214391708374,2055.328177690506
_,577,null,4.45139217376709,2056.321529865265
2,577,null,4.45139217376709,2056.3218052387238
_,578,null,4.055808067321777,2057.314566373825
2,578,null,4.055808067321777,2057.314841747284
_,579,null,5.977344036102295,2058.310250520706
2,579,null,5.977344036102295,2058.3209648132324
_,580,null,4.859007835388184,2059.3140213489532
2,580,null,4.859007835388184,2059.3142981529236
_,581,null,4.355999946594238,2060.30676984787
2,581,null,4.355999946594238,2060.3070464134216
_,582,null,4.263552188873291,2061.3009243011475
2,582,null,4.263552188873291,2061.301205635071
_,583,null,3.8868799209594727,2062.29474902153
2,583,null,3.8868799209594727,2062.2950291633606
_,584,null,4.397600173950195,2063.2889683246613
2,584,null,4.397600173950195,2063.2892491817474
_,585,null,4.505375862121582,2064.281920194626
2,585,null,4.505375862121582,2064.282199382782
_,586,null,4.524608135223389,2065.275070667267
2,586,null,4.524608135223389,2065.2753496170044
_,587,null,4.050144195556641,2066.268703699112
2,587,null,4.050144195556641,2066.268978357315
_,588,null,4.439519882202148,2067.262188911438
2,588,null,4.439519882202148,2067.2624876499176
_,589,null,3.7148799896240234,2068.2564442157745
2,589,null,3.7148799896240234,2068.256742954254
_,590,null,3.7186241149902344,2069.2486460208893
2,590,null,3.7186241149902344,2069.248922109604
_,591,null,3.9867520332336426,2070.2424762248993
2,591,null,3.9867520332336426,2070.2427475452423
_,592,null,4.21884822845459,2071.236030817032
2,592,null,4.21884822845459,2071.2362987995148
_,593,null,4.4442877769470215,2072.2277278900146
2,593,null,4.4442877769470215,2072.228000640869
_,594,null,4.4431681632995605,2073.2177996635437
2,594,null,4.4431681632995605,2073.218078136444
_,595,null,3.8698880672454834,2074.2074856758118
2,595,null,3.8698880672454834,2074.2077572345734
_,596,null,4.905344009399414,2075.197928905487
2,596,null,4.905344009399414,2075.1982214450836
_,597,null,4.846591949462891,2076.192731142044
2,597,null,4.846591949462891,2076.193007707596
_,598,null,4.32092809677124,2077.186776638031
2,598,null,4.32092809677124,2077.1870501041412
_,599,null,4.282336235046387,2078.180647611618
2,599,null,4.282336235046387,2078.1809232234955
_,600,null,4.649375915527344,2079.1739761829376
2,600,null,4.649375915527344,2079.174254179001
_,601,null,4.563231945037842,2080.1676065921783
2,601,null,4.563231945037842,2080.1678795814514
_,602,null,4.308512210845947,2081.1609225273132
2,602,null,4.308512210845947,2081.161193370819
_,603,null,5.8463358879089355,2082.1561863422394
2,603,null,5.8463358879089355,2082.156456708908
_,604,null,5.064767837524414,2083.149686574936
2,604,null,5.064767837524414,2083.1499559879303
_,605,null,4.429823875427246,2084.1437709331512
2,605,null,4.429823875427246,2084.1440522670746
_,606,null,4.388383865356445,2085.137496471405
2,606,null,4.388383865356445,2085.1377725601196
_,607,null,4.558207988739014,2086.1316430568695
