epoch,batch_idx,computetime,computetime_ms,log_time
_,420,null,985.1292114257812,1900.6561601161957
2,420,null,985.1292114257812,1900.6562695503235
_,421,null,986.8381958007812,1901.6474618911743
2,421,null,986.8381958007812,1901.6475913524628
_,422,null,986.5939331054688,1902.6389200687408
2,422,null,986.5939331054688,1902.639041185379
_,423,null,987.5935668945312,1903.6318428516388
2,423,null,987.5935668945312,1903.6319563388824
_,424,null,986.53369140625,1904.6239292621613
2,424,null,986.53369140625,1904.624043226242
_,425,null,986.4326782226562,1905.6157050132751
2,425,null,986.4326782226562,1905.6158146858215
_,426,null,986.5160522460938,1906.607491016388
2,426,null,986.5160522460938,1906.60759806633
_,427,null,985.484130859375,1907.598342180252
2,427,null,985.484130859375,1907.5984525680542
_,428,null,979.5534057617188,1908.5830812454224
2,428,null,979.5534057617188,1908.5832028388977
_,429,null,979.3084106445312,1909.567414522171
2,429,null,979.3084106445312,1909.5675358772278
_,430,null,981.276123046875,1910.5536212921143
2,430,null,981.276123046875,1910.5537297725677
_,431,null,982.0554809570312,1911.540959596634
2,431,null,982.0554809570312,1911.5410680770874
_,432,null,980.7462768554688,1912.5271680355072
2,432,null,980.7462768554688,1912.5272784233093
_,433,null,981.7716064453125,1913.5137341022491
2,433,null,981.7716064453125,1913.513841867447
_,434,null,982.3214111328125,1914.5012211799622
2,434,null,982.3214111328125,1914.5013310909271
_,435,null,982.5113525390625,1915.4908030033112
2,435,null,982.5113525390625,1915.4909193515778
_,436,null,981.85986328125,1916.4779558181763
2,436,null,981.85986328125,1916.4780588150024
_,437,null,982.8154296875,1917.4655573368073
2,437,null,982.8154296875,1917.4656703472137
_,438,null,982.8662109375,1918.453341960907
2,438,null,982.8662109375,1918.453456878662
_,439,null,982.039306640625,1919.4405710697174
2,439,null,982.039306640625,1919.4406855106354
_,440,null,982.2059936523438,1920.4281072616577
2,440,null,982.2059936523438,1920.4282150268555
_,441,null,981.54443359375,1921.414498090744
2,441,null,981.54443359375,1921.4146015644073
_,442,null,980.92041015625,1922.4008493423462
2,442,null,980.92041015625,1922.4009544849396
_,443,null,986.3593139648438,1923.3926241397858
2,443,null,986.3593139648438,1923.3927290439606
_,444,null,985.4627075195312,1924.3832306861877
2,444,null,985.4627075195312,1924.3833372592926
_,445,null,986.3660888671875,1925.3747200965881
2,445,null,986.3660888671875,1925.374853849411
_,446,null,986.1869506835938,1926.3656597137451
2,446,null,986.1869506835938,1926.3657689094543
_,447,null,986.568115234375,1927.357439994812
2,447,null,986.568115234375,1927.3575551509857
_,448,null,986.607421875,1928.3486564159393
2,448,null,986.607421875,1928.3487577438354
_,449,null,985.4933471679688,1929.339481830597
2,449,null,985.4933471679688,1929.339589357376
_,450,null,985.4104614257812,1930.3296649456024
2,450,null,985.4104614257812,1930.3297691345215
_,451,null,986.6476440429688,1931.3215429782867
2,451,null,986.6476440429688,1931.321655035019
_,452,null,988.5457763671875,1932.3157517910004
2,452,null,988.5457763671875,1932.315857410431
_,453,null,987.7359619140625,1933.3091990947723
2,453,null,987.7359619140625,1933.3093130588531
_,454,null,988.1599731445312,1934.302310705185
2,454,null,988.1599731445312,1934.3024184703827
_,455,null,986.926025390625,1935.295240163803
2,455,null,986.926025390625,1935.2953407764435
_,456,null,988.0980224609375,1936.2893714904785
2,456,null,988.0980224609375,1936.2894775867462
_,457,null,987.3225708007812,1937.2825314998627
2,457,null,987.3225708007812,1937.2826557159424
_,458,null,984.57421875,1938.2721242904663
2,458,null,984.57421875,1938.2722277641296
_,459,null,987.9993286132812,1939.2674283981323
2,459,null,987.9993286132812,1939.267558336258
_,460,null,989.98828125,1940.2619452476501
2,460,null,989.98828125,1940.26207113266
_,461,null,989.3837890625,1941.2560918331146
2,461,null,989.3837890625,1941.256194114685
_,462,null,988.8385009765625,1942.249675989151
2,462,null,988.8385009765625,1942.2497794628143
_,463,null,988.28857421875,1943.2431988716125
2,463,null,988.28857421875,1943.2433018684387
_,464,null,988.3081665039062,1944.2368822097778
2,464,null,988.3081665039062,1944.2369890213013
_,465,null,988.4576416015625,1945.2302033901215
2,465,null,988.4576416015625,1945.2303280830383
_,466,null,988.027587890625,1946.2227354049683
2,466,null,988.027587890625,1946.2228469848633
_,467,null,987.8433227539062,1947.2157094478607
2,467,null,987.8433227539062,1947.215812444687
_,468,null,988.1731567382812,1948.2091038227081
2,468,null,988.1731567382812,1948.2092156410217
_,469,null,988.6282348632812,1949.2027781009674
2,469,null,988.6282348632812,1949.2028801441193
_,470,null,989.1071166992188,1950.1963531970978
2,470,null,989.1071166992188,1950.1964609622955
_,471,null,985.8364868164062,1951.186550617218
2,471,null,985.8364868164062,1951.1866590976715
_,472,null,985.4878540039062,1952.1764204502106
2,472,null,985.4878540039062,1952.1765305995941
_,473,null,985.90673828125,1953.1670353412628
2,473,null,985.90673828125,1953.167141675949
_,474,null,985.3822631835938,1954.1570756435394
2,474,null,985.3822631835938,1954.1571781635284
_,475,null,988.2954711914062,1955.1506700515747
2,475,null,988.2954711914062,1955.150773525238
_,476,null,988.7809448242188,1956.1445083618164
2,476,null,988.7809448242188,1956.1446125507355
_,477,null,988.2324829101562,1957.138355731964
2,477,null,988.2324829101562,1957.1384630203247
_,478,null,988.2929077148438,1958.1312234401703
2,478,null,988.2929077148438,1958.1313428878784
_,479,null,988.8565673828125,1959.1248862743378
2,479,null,988.8565673828125,1959.1249949932098
_,480,null,988.2135009765625,1960.1181848049164
2,480,null,988.2135009765625,1960.1182897090912
_,481,null,988.6240234375,1961.1118450164795
2,481,null,988.6240234375,1961.1119513511658
_,482,null,987.8661499023438,1962.10484790802
2,482,null,987.8661499023438,1962.104956626892
_,483,null,986.5415649414062,1963.0983655452728
2,483,null,986.5415649414062,1963.0984687805176
_,484,null,985.807861328125,1964.0894043445587
2,484,null,985.807861328125,1964.0895092487335
_,485,null,988.19921875,1965.0826926231384
2,485,null,988.19921875,1965.0828263759613
_,486,null,987.7446899414062,1966.0756330490112
2,486,null,987.7446899414062,1966.0757403373718
_,487,null,988.490478515625,1967.0688457489014
2,487,null,988.490478515625,1967.068951845169
_,488,null,988.9526977539062,1968.0629725456238
2,488,null,988.9526977539062,1968.0630750656128
_,489,null,989.5462036132812,1969.0574300289154
2,489,null,989.5462036132812,1969.0575342178345
_,490,null,989.264892578125,1970.0522577762604
2,490,null,989.264892578125,1970.0523562431335
_,491,null,989.2337646484375,1971.0470571517944
2,491,null,989.2337646484375,1971.047173500061
_,492,null,982.4893798828125,1972.0350651741028
2,492,null,982.4893798828125,1972.0351736545563
_,493,null,983.9103393554688,1973.023549079895
2,493,null,983.9103393554688,1973.0236747264862
_,494,null,981.7945556640625,1974.0101072788239
2,494,null,981.7945556640625,1974.01020693779
_,495,null,982.60009765625,1974.9978601932526
2,495,null,982.60009765625,1974.997972726822
_,496,null,982.5244750976562,1975.9856522083282
2,496,null,982.5244750976562,1975.985758781433
_,497,null,983.07080078125,1976.9742541313171
2,497,null,983.07080078125,1976.974377155304
_,498,null,981.6982421875,1977.9613869190216
2,498,null,981.6982421875,1977.9615077972412
_,499,null,982.5279541015625,1978.9495646953583
2,499,null,982.5279541015625,1978.9496717453003
_,500,null,981.4892578125,1979.9366669654846
2,500,null,981.4892578125,1979.9367787837982
_,501,null,982.1439819335938,1980.9244413375854
2,501,null,982.1439819335938,1980.9245450496674
_,502,null,983.3569946289062,1981.9129662513733
2,502,null,983.3569946289062,1981.9130680561066
_,503,null,981.3915405273438,1982.899825334549
2,503,null,981.3915405273438,1982.8999319076538
_,504,null,985.3031616210938,1983.8910217285156
2,504,null,985.3031616210938,1983.891129732132
_,505,null,983.386474609375,1984.8798871040344
2,505,null,983.386474609375,1984.8800024986267
_,506,null,986.3529052734375,1985.871783733368
2,506,null,986.3529052734375,1985.871889591217
_,507,null,986.6033325195312,1986.8656153678894
2,507,null,986.6033325195312,1986.865721464157
_,508,null,986.7302856445312,1987.85826587677
2,508,null,986.7302856445312,1987.8583703041077
_,509,null,985.7957153320312,1988.8500003814697
2,509,null,985.7957153320312,1988.8500981330872
_,510,null,986.04052734375,1989.841305732727
2,510,null,986.04052734375,1989.8414220809937
_,511,null,984.9462890625,1990.8320729732513
2,511,null,984.9462890625,1990.8321771621704
_,512,null,985.8034057617188,1991.823337316513
2,512,null,985.8034057617188,1991.8234379291534
_,513,null,986.8383178710938,1992.8162491321564
2,513,null,986.8383178710938,1992.8163573741913
_,514,null,986.4320068359375,1993.8084316253662
2,514,null,986.4320068359375,1993.8085308074951
_,515,null,985.7874755859375,1994.7988274097443
2,515,null,985.7874755859375,1994.7989366054535
_,516,null,984.725830078125,1995.7891535758972
2,516,null,984.725830078125,1995.7892644405365
_,517,null,985.8035278320312,1996.781001329422
2,517,null,985.8035278320312,1996.7811214923859
_,518,null,987.0869140625,1997.7731597423553
2,518,null,987.0869140625,1997.7732591629028
_,519,null,983.0444946289062,1998.7622292041779
2,519,null,983.0444946289062,1998.7623569965363
_,520,null,983.086181640625,1999.7505555152893
2,520,null,983.086181640625,1999.750672340393
_,521,null,982.930908203125,2000.7389574050903
2,521,null,982.930908203125,2000.7390732765198
_,522,null,984.5320434570312,2001.728052854538
2,522,null,984.5320434570312,2001.7281591892242
_,523,null,982.8253784179688,2002.7153050899506
2,523,null,982.8253784179688,2002.7154321670532
_,524,null,981.318603515625,2003.7011020183563
2,524,null,981.318603515625,2003.7012028694153
_,525,null,980.4259643554688,2004.686428308487
2,525,null,980.4259643554688,2004.686547756195
_,526,null,979.5805053710938,2005.6707870960236
2,526,null,979.5805053710938,2005.6708948612213
_,527,null,980.1509399414062,2006.656229019165
2,527,null,980.1509399414062,2006.6563320159912
_,528,null,980.3500366210938,2007.6418199539185
2,528,null,980.3500366210938,2007.641951084137
_,529,null,981.694580078125,2008.6289250850677
2,529,null,981.694580078125,2008.6290323734283
_,530,null,986.363525390625,2009.6205005645752
2,530,null,986.363525390625,2009.6206068992615
_,531,null,987.3843994140625,2010.6151950359344
2,531,null,987.3843994140625,2010.6153004169464
_,532,null,985.5797119140625,2011.6058342456818
2,532,null,985.5797119140625,2011.6059484481812
_,533,null,987.7155151367188,2012.598909854889
2,533,null,987.7155151367188,2012.5990166664124
_,534,null,988.7404174804688,2013.5925917625427
2,534,null,988.7404174804688,2013.592704296112
_,535,null,988.3447875976562,2014.5863661766052
2,535,null,988.3447875976562,2014.5864889621735
_,536,null,987.69921875,2015.579640865326
2,536,null,987.69921875,2015.579754114151
_,537,null,988.150634765625,2016.5731024742126
2,537,null,988.150634765625,2016.5732164382935
_,538,null,987.7432861328125,2017.5663459300995
2,538,null,987.7432861328125,2017.5664520263672
_,539,null,988.4035034179688,2018.5603535175323
2,539,null,988.4035034179688,2018.5604572296143
_,540,null,988.1112670898438,2019.5548079013824
2,540,null,988.1112670898438,2019.5549185276031
_,541,null,988.6657104492188,2020.5491728782654
2,541,null,988.6657104492188,2020.5492749214172
_,542,null,988.3045654296875,2021.5427668094635
2,542,null,988.3045654296875,2021.5428686141968
_,543,null,988.4759521484375,2022.5366740226746
2,543,null,988.4759521484375,2022.5367789268494
_,544,null,988.5208740234375,2023.5308573246002
2,544,null,988.5208740234375,2023.5309727191925
_,545,null,988.2638549804688,2024.5245406627655
2,545,null,988.2638549804688,2024.5246486663818
_,546,null,988.2437133789062,2025.5182361602783
2,546,null,988.2437133789062,2025.5183391571045
_,547,null,988.1825561523438,2026.5119976997375
2,547,null,988.1825561523438,2026.5120980739594
_,548,null,989.2907104492188,2027.5065348148346
2,548,null,989.2907104492188,2027.5066430568695
_,549,null,988.3768310546875,2028.500611782074
2,549,null,988.3768310546875,2028.500718832016
_,550,null,987.9349975585938,2029.4940984249115
2,550,null,987.9349975585938,2029.4942181110382
_,551,null,987.6373901367188,2030.487135887146
2,551,null,987.6373901367188,2030.4872386455536
_,552,null,988.4270629882812,2031.4811282157898
2,552,null,988.4270629882812,2031.4812293052673
_,553,null,987.5275268554688,2032.4742739200592
2,553,null,987.5275268554688,2032.4744112491608
_,554,null,989.6605224609375,2033.4685776233673
2,554,null,989.6605224609375,2033.4686872959137
_,555,null,988.5517578125,2034.463861465454
2,555,null,988.5517578125,2034.4639608860016
_,556,null,989.7942504882812,2035.458582162857
2,556,null,989.7942504882812,2035.4587016105652
_,557,null,988.7125244140625,2036.4530293941498
2,557,null,988.7125244140625,2036.4531302452087
_,558,null,989.072265625,2037.4470689296722
2,558,null,989.072265625,2037.4471695423126
_,559,null,988.0866088867188,2038.4410798549652
2,559,null,988.0866088867188,2038.4411897659302
_,560,null,987.6659545898438,2039.433986902237
2,560,null,987.6659545898438,2039.4340896606445
_,561,null,988.1915893554688,2040.4277229309082
2,561,null,988.1915893554688,2040.4278287887573
_,562,null,988.55322265625,2041.4217596054077
2,562,null,988.55322265625,2041.4218640327454
_,563,null,988.250732421875,2042.4157252311707
2,563,null,988.250732421875,2042.4158358573914
_,564,null,987.5941162109375,2043.4087674617767
2,564,null,987.5941162109375,2043.4088730812073
_,565,null,988.0585327148438,2044.4018547534943
2,565,null,988.0585327148438,2044.4019689559937
_,566,null,988.4398193359375,2045.3949656486511
2,566,null,988.4398193359375,2045.3950791358948
_,567,null,987.880615234375,2046.3881537914276
2,567,null,987.880615234375,2046.388260602951
_,568,null,987.3394165039062,2047.3809604644775
2,568,null,987.3394165039062,2047.381070613861
_,569,null,988.3548583984375,2048.374481201172
2,569,null,988.3548583984375,2048.374593257904
_,570,null,988.3870239257812,2049.3678731918335
2,570,null,988.3870239257812,2049.3679826259613
_,571,null,988.1602172851562,2050.3614671230316
2,571,null,988.1602172851562,2050.3615720272064
_,572,null,988.0555419921875,2051.354664325714
2,572,null,988.0555419921875,2051.3548176288605
_,573,null,988.3494873046875,2052.348080396652
2,573,null,988.3494873046875,2052.3481862545013
_,574,null,987.7657470703125,2053.3406853675842
2,574,null,987.7657470703125,2053.340791940689
_,575,null,987.7216186523438,2054.3329441547394
2,575,null,987.7216186523438,2054.3330521583557
_,576,null,989.6800537109375,2055.328111410141
2,576,null,989.6800537109375,2055.328222513199
_,577,null,988.5675659179688,2056.3217418193817
2,577,null,988.5675659179688,2056.321852684021
_,578,null,988.3479614257812,2057.314780473709
2,578,null,988.3479614257812,2057.3148863315582
_,579,null,989.072265625,2058.320860862732
2,579,null,989.072265625,2058.3210139274597
_,580,null,987.7443237304688,2059.314232826233
2,580,null,987.7443237304688,2059.3143446445465
_,581,null,987.775634765625,2060.306984424591
2,581,null,987.775634765625,2060.3070919513702
_,582,null,989.17333984375,2061.3011372089386
2,582,null,989.17333984375,2061.301250934601
_,583,null,989.3059692382812,2062.294962644577
2,583,null,989.3059692382812,2062.295074939728
_,584,null,988.783203125,2063.2891838550568
2,584,null,988.783203125,2063.2892899513245
_,585,null,987.6796875,2064.282138109207
2,585,null,987.6796875,2064.282269716263
_,586,null,987.8212890625,2065.2752871513367
