epoch,Start_time,Stop_time,epochtime_ms,log_time
2,1717176878.2257636,1717176878.252817,27.053356170654297,339.7159457206726
2,1717176878.3128395,1717176878.340406,27.56643295288086,339.80353474617004
2,1717176878.4067352,1717176878.4376276,30.892372131347656,339.90075635910034
2,1717176878.5023024,1717176878.5299907,27.688264846801758,339.9931194782257
2,1717176878.5943098,1717176878.621836,27.526140213012695,340.08496475219727
2,1717176878.684277,1717176878.7148917,30.614614486694336,340.1780204772949
2,1717176878.7795303,1717176878.8067143,27.184009552001953,340.26984310150146
2,1717176878.8728938,1717176878.9006698,27.776002883911133,340.36379861831665
2,1717176878.9626398,1717176878.993445,30.805110931396484,340.4565737247467
2,1717176879.0559328,1717176879.083608,27.675151824951172,340.5467367172241
2,1717176879.1457708,1717176879.1737306,27.959823608398438,340.63685941696167
2,1717176879.2378325,1717176879.26864,30.8074951171875,340.73176884651184
2,1717176879.3312614,1717176879.3587308,27.469396591186523,340.8218595981598
2,1717176879.4213367,1717176879.449063,27.726411819458008,340.91219186782837
2,1717176879.5075266,1717176879.5380151,30.48849105834961,341.00114393234253
2,1717176879.5970817,1717176879.6249359,27.854204177856445,341.08806467056274
2,1717176879.6889799,1717176879.7167065,27.72665023803711,341.17983531951904
2,1717176879.7807314,1717176879.8111074,30.375957489013672,341.27423620224
2,1717176879.8770082,1717176879.9045887,27.58049964904785,341.36771750450134
2,1717176879.9748151,1717176880.0027947,27.979612350463867,341.46592354774475
2,1717176880.0670154,1717176880.0977407,30.72524070739746,341.5608694553375
2,1717176880.165951,1717176880.1933272,27.376174926757812,341.65645599365234
2,1717176880.2582073,1717176880.2859542,27.746915817260742,341.7490830421448
2,1717176880.346538,1717176880.377096,30.557870864868164,341.8402247428894
2,1717176880.4445648,1717176880.4718688,27.30393409729004,341.93499755859375
2,1717176880.5330455,1717176880.5612543,28.20873260498047,342.0243830680847
2,1717176880.6242485,1717176880.6550713,30.82275390625,342.11820006370544
2,1717176880.723298,1717176880.7508185,27.520418167114258,342.2139472961426
2,1717176880.8145928,1717176880.8422549,27.662038803100586,342.305383682251
2,1717176880.9087899,1717176880.9395232,30.733346939086914,342.4026520252228
2,1717176880.995948,1717176881.0231688,27.220726013183594,342.4862976074219
2,1717176881.0909412,1717176881.118481,27.539730072021484,342.58160972595215
2,1717176881.1833856,1717176881.2137783,30.39264678955078,342.6769070625305
2,1717176881.2793632,1717176881.3068202,27.456998825073242,342.7699489593506
2,1717176881.3695798,1717176881.3974023,27.822494506835938,342.86053109169006
2,1717176881.4604495,1717176881.4909902,30.54070472717285,342.9541189670563
2,1717176881.5536058,1717176881.580945,27.33922004699707,343.04407382011414
2,1717176881.6485286,1717176881.6765497,28.02109718322754,343.13967847824097
2,1717176881.7428772,1717176881.773366,30.48872947692871,343.2364947795868
2,1717176881.8365207,1717176881.8642654,27.744770050048828,343.32739424705505
2,1717176881.9226196,1717176881.9503505,27.730941772460938,343.4134793281555
2,1717176882.0151439,1717176882.045853,30.709028244018555,343.5089817047119
2,1717176882.1126945,1717176882.1404917,27.797222137451172,343.6036205291748
2,1717176882.2005877,1717176882.2284267,27.838945388793945,343.6915555000305
2,1717176882.292314,1717176882.3230417,30.727624893188477,343.7861704826355
2,1717176882.3858604,1717176882.4133868,27.526378631591797,343.87651562690735
2,1717176882.4811423,1717176882.5090563,27.914047241210938,343.9721851348877
2,1717176882.5766418,1717176882.6071298,30.488014221191406,344.0702586174011
2,1717176882.66854,1717176882.6958475,27.307510375976562,344.158976316452
2,1717176882.7581577,1717176882.786235,28.077363967895508,344.24936389923096
2,1717176882.8510098,1717176882.8813114,30.301570892333984,344.3444402217865
2,1717176882.948366,1717176882.9756608,27.29487419128418,344.43878960609436
2,1717176883.040929,1717176883.0690086,28.079509735107422,344.5321373939514
2,1717176883.1324506,1717176883.1629856,30.534982681274414,344.6261143684387
2,1717176883.227617,1717176883.254965,27.348041534423828,344.7180938720703
2,1717176883.3188581,1717176883.3469265,28.06830406188965,344.8100552558899
2,1717176883.4093716,1717176883.44005,30.678272247314453,344.903178691864
2,1717176883.5010204,1717176883.528495,27.474641799926758,344.991623878479
2,1717176883.5940683,1717176883.6219838,27.915477752685547,345.0851125717163
2,1717176883.6891549,1717176883.7196438,30.488967895507812,345.1827726364136
2,1717176883.7820015,1717176883.8097997,27.798175811767578,345.2729284763336
2,1717176883.8758168,1717176883.9038591,28.042316436767578,345.3669879436493
2,1717176883.9711678,1717176884.001875,30.707120895385742,345.4650037288666
2,1717176884.0659852,1717176884.0936089,27.623653411865234,345.5567376613617
2,1717176884.1608841,1717176884.188745,27.86087989807129,345.6518738269806
2,1717176884.2535815,1717176884.2842932,30.711650848388672,345.7474219799042
2,1717176884.3491921,1717176884.376632,27.43983268737793,345.8397607803345
2,1717176884.4391408,1717176884.4669468,27.80604362487793,345.9300756454468
2,1717176884.5316236,1717176884.5620675,30.443906784057617,346.02519631385803
2,1717176884.628562,1717176884.6558762,27.314186096191406,346.1190049648285
2,1717176884.7186434,1717176884.746649,28.005599975585938,346.20977783203125
2,1717176884.811299,1717176884.8416438,30.344724655151367,346.30477261543274
2,1717176884.9020705,1717176884.929589,27.518510818481445,346.39271783828735
2,1717176884.9947693,1717176885.022464,27.6947021484375,346.48559284210205
2,1717176885.0843148,1717176885.114812,30.497074127197266,346.57794070243835
2,1717176885.1847386,1717176885.2123096,27.57096290588379,346.67543840408325
2,1717176885.2809398,1717176885.3089156,27.975797653198242,346.7720444202423
2,1717176885.3779652,1717176885.408324,30.35879135131836,346.8714528083801
2,1717176885.4725726,1717176885.4998045,27.231931686401367,346.96293330192566
2,1717176885.5622432,1717176885.589826,27.582883834838867,347.05295491218567
2,1717176885.6555345,1717176885.68614,30.605554580688477,347.1492688655853
2,1717176885.749654,1717176885.7769203,27.266263961791992,347.24004912376404
2,1717176885.8409219,1717176885.8687613,27.83942222595215,347.3318901062012
2,1717176885.9331317,1717176885.963742,30.610322952270508,347.4268708229065
2,1717176886.024866,1717176886.0523899,27.52375602722168,347.5155186653137
2,1717176886.1185095,1717176886.1462612,27.751684188842773,347.6093900203705
2,1717176886.2096758,1717176886.2404554,30.779600143432617,347.70358419418335
2,1717176886.3040063,1717176886.3313272,27.32086181640625,347.79445600509644
2,1717176886.3921132,1717176886.4198587,27.745485305786133,347.88298749923706
2,1717176886.483942,1717176886.5144918,30.54976463317871,347.97762060165405
2,1717176886.5764823,1717176886.6038675,27.385234832763672,348.0669963359833
2,1717176886.66636,1717176886.6940992,27.739286422729492,348.1572279930115
2,1717176886.7520432,1717176886.782543,30.499696731567383,348.245671749115
2,1717176886.8462517,1717176886.873827,27.575254440307617,348.33695578575134
2,1717176886.9375799,1717176886.9657898,28.209924697875977,348.4289186000824
2,1717176887.0263104,1717176887.0567276,30.417203903198242,348.5198564529419
2,1717176887.1190956,1717176887.1467543,27.658700942993164,348.60988306999207
2,1717176887.2098567,1717176887.237852,27.99534797668457,348.70098090171814
2,1717176887.3025043,1717176887.333324,30.81965446472168,348.7964527606964
2,1717176887.3946116,1717176887.421807,27.195453643798828,348.8849358558655
2,1717176887.4800856,1717176887.5079978,27.912139892578125,348.9711265563965
2,1717176887.572102,1717176887.6026819,30.579805374145508,349.0658106803894
2,1717176887.6691806,1717176887.6966016,27.420997619628906,349.1597304344177
2,1717176887.761308,1717176887.7890463,27.738332748413086,349.25217509269714
2,1717176887.8546011,1717176887.8849723,30.37118911743164,349.3481011390686
2,1717176887.9509249,1717176887.9784431,27.518272399902344,349.4415719509125
2,1717176888.0399938,1717176888.0678701,27.87637710571289,349.5309989452362
2,1717176888.1319551,1717176888.1624784,30.523300170898438,349.625607252121
2,1717176888.225805,1717176888.2530234,27.218341827392578,349.7161521911621
2,1717176888.3159783,1717176888.3435981,27.61983871459961,349.80672693252563
2,1717176888.4049175,1717176888.4353688,30.451297760009766,349.89849758148193
2,1717176888.5027394,1717176888.5300982,27.3587703704834,349.9932270050049
2,1717176888.5930574,1717176888.6207383,27.68087387084961,350.0838670730591
2,1717176888.6809838,1717176888.7115066,30.522823333740234,350.17463541030884
2,1717176888.77582,1717176888.8030474,27.227401733398438,350.2661762237549
2,1717176888.8648965,1717176888.8928287,27.932167053222656,350.35595750808716
2,1717176888.9532022,1717176888.983626,30.423641204833984,350.446754693985
2,1717176889.0443244,1717176889.0717614,27.43697166442871,350.5348901748657
2,1717176889.1345348,1717176889.1626604,28.125524520874023,350.6257891654968
2,1717176889.223902,1717176889.2540681,30.166149139404297,350.71719694137573
2,1717176889.3145106,1717176889.3418412,27.330636978149414,350.80497002601624
2,1717176889.4061358,1717176889.4340618,27.925968170166016,350.8971905708313
2,1717176889.4966414,1717176889.52715,30.50851821899414,350.9902787208557
2,1717176889.5880911,1717176889.615736,27.644872665405273,351.07886481285095
2,1717176889.6827664,1717176889.710218,27.451515197753906,351.1733467578888
2,1717176889.7762916,1717176889.8065586,30.267000198364258,351.2696874141693
2,1717176889.870039,1717176889.8974864,27.44746208190918,351.3606152534485
2,1717176889.9597914,1717176889.9875205,27.729034423828125,351.4506492614746
2,1717176890.0500433,1717176890.0808527,30.809402465820312,351.543981552124
2,1717176890.143371,1717176890.1707199,27.348756790161133,351.6338486671448
2,1717176890.2354863,1717176890.2632196,27.733325958251953,351.72634840011597
2,1717176890.327058,1717176890.3579462,30.888080596923828,351.82107496261597
2,1717176890.4228117,1717176890.4499671,27.155399322509766,351.9130959510803
2,1717176890.5166192,1717176890.5446966,28.077363967895508,352.00782537460327
2,1717176890.6082528,1717176890.6387475,30.49468994140625,352.1018762588501
2,1717176890.7013068,1717176890.7288227,27.515888214111328,352.1919515132904
2,1717176890.793073,1717176890.8207614,27.68850326538086,352.28389024734497
2,1717176890.8857024,1717176890.9159834,30.28106689453125,352.37911224365234
2,1717176890.9779558,1717176891.0055676,27.611732482910156,352.4686963558197
2,1717176891.0682244,1717176891.0961409,27.916431427001953,352.55926966667175
2,1717176891.1576653,1717176891.188408,30.742645263671875,352.65153670310974
2,1717176891.2526336,1717176891.2802615,27.627944946289062,352.74339032173157
2,1717176891.343667,1717176891.3715503,27.883291244506836,352.8346791267395
2,1717176891.4332888,1717176891.4639454,30.65657615661621,352.92707419395447
2,1717176891.5259397,1717176891.553443,27.503252029418945,353.0165717601776
2,1717176891.6182973,1717176891.6461039,27.806520462036133,353.1092326641083
2,1717176891.7086725,1717176891.7389698,30.297279357910156,353.20209860801697
2,1717176891.8030686,1717176891.8303874,27.318716049194336,353.2935161590576
2,1717176891.8941834,1717176891.922251,28.067588806152344,353.38537979125977
2,1717176891.9872775,1717176892.0180788,30.80129623413086,353.48120760917664
2,1717176892.0855224,1717176892.1132147,27.692317962646484,353.57634353637695
2,1717176892.178356,1717176892.2060416,27.68564224243164,353.6691703796387
2,1717176892.2713404,1717176892.3018703,30.52997589111328,353.76499915122986
2,1717176892.3667378,1717176892.3943138,27.575969696044922,353.8574426174164
2,1717176892.4544196,1717176892.4819894,27.56977081298828,353.94511818885803
2,1717176892.5415537,1717176892.5717688,30.215024948120117,354.0348975658417
2,1717176892.6377864,1717176892.6648045,27.018070220947266,354.1279332637787
2,1717176892.7304587,1717176892.7581573,27.698516845703125,354.2212860584259
2,1717176892.815385,1717176892.8460705,30.6854248046875,354.3091993331909
2,1717176892.9085505,1717176892.9357424,27.191877365112305,354.3988711833954
2,1717176892.9994178,1717176893.0269492,27.53138542175293,354.4900779724121
2,1717176893.0943718,1717176893.12496,30.588150024414062,354.58808875083923
2,1717176893.1898751,1717176893.2177222,27.8470516204834,354.680850982666
2,1717176893.2797627,1717176893.3074055,27.64272689819336,354.7705342769623
2,1717176893.369976,1717176893.4004219,30.44581413269043,354.8635506629944
2,1717176893.4641516,1717176893.4913416,27.189970016479492,354.95447039604187
2,1717176893.5521336,1717176893.5800288,27.895212173461914,355.04315757751465
2,1717176893.6379604,1717176893.6685154,30.555009841918945,355.1316442489624
2,1717176893.727911,1717176893.7553625,27.451515197753906,355.2184913158417
2,1717176893.8187568,1717176893.8467417,27.9848575592041,355.3098704814911
2,1717176893.9170942,1717176893.9474041,30.30991554260254,355.410532951355
2,1717176894.0076923,1717176894.0353043,27.611970901489258,355.49843311309814
2,1717176894.098772,1717176894.1265237,27.751684188842773,355.58965253829956
2,1717176894.1918666,1717176894.2229214,31.05473518371582,355.6860501766205
2,1717176894.2883794,1717176894.316061,27.681589126586914,355.779189825058
2,1717176894.3780262,1717176894.4056337,27.607440948486328,355.86876249313354
2,1717176894.470393,1717176894.5013196,30.92670440673828,355.96444845199585
2,1717176894.5668592,1717176894.5942676,27.408361434936523,356.05739641189575
2,1717176894.659984,1717176894.6880472,28.063058853149414,356.15117597579956
2,1717176894.7500775,1717176894.7807698,30.692338943481445,356.2438986301422
2,1717176894.8503678,1717176894.8776124,27.24456787109375,356.34074115753174
2,1717176894.9410522,1717176894.9686208,27.568578720092773,356.43174958229065
2,1717176895.033882,1717176895.0649807,31.09884262084961,356.5281095504761
2,1717176895.1288967,1717176895.156053,27.156352996826172,356.6191818714142
2,1717176895.2222993,1717176895.2497706,27.471303939819336,356.7128994464874
2,1717176895.3129263,1717176895.3432264,30.300140380859375,356.8063552379608
2,1717176895.4077044,1717176895.435052,27.347564697265625,356.8981807231903
2,1717176895.5018985,1717176895.5296967,27.798175811767578,356.9928255081177
2,1717176895.5906968,1717176895.6209857,30.2889347076416,357.0841145515442
2,1717176895.685451,1717176895.7126691,27.218103408813477,357.17579793930054
2,1717176895.775721,1717176895.8034995,27.77838706970215,357.26662826538086
2,1717176895.8604639,1717176895.8911362,30.672311782836914,357.3542649745941
2,1717176895.9566326,1717176895.983813,27.18043327331543,357.4469418525696
2,1717176896.0501964,1717176896.0780334,27.837038040161133,357.54116225242615
2,1717176896.142431,1717176896.172935,30.50398826599121,357.6360638141632
